时间戳, 纬度, 经度, 航向角, 当前车速 , 方向盘角度, 地图纬度, 地图经度, 启动标签, 刹车压力, 刹车距离, EPB电子驻车, 档位, 目标末速度, 急刹使能, 急刹移除请求, 前触边移除请求, 后触边移除请求, 左触边移除请求, 右触边移除请求, 喇叭, 倒车灯, 右转灯, 左转灯, 双闪, 近光灯, 示廓灯, 远光灯, 雾灯, 刹车灯, 预瞄距离,横向误差, alpha, CAN帧1_ID, CAN帧1_数据, CAN帧2_ID, CAN帧2_数据, CAN帧3_ID, CAN帧3_数据, CAN帧4_ID, CAN帧4_数据, CAN帧5_ID, CAN帧5_数据, CAN帧6_ID, CAN帧6_数据, CAN帧7_ID, CAN帧7_数据, CAN帧8_ID, CAN帧8_数据
2025-06-12 17:07:26.821, 39.20758015, 117.22642371, -19.53000000, 12.27655792, 60.21749115, 39.20766307, 117.22636470, 1, 0.00000000, 200.00000000, 0, 9, 12.00000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 10.19902488, 5.26980242, -9.44067301, 210, a0 00 00 00 00 00 0d ad, 220, 80 00 00 00 00 00 0d 8d, 230, a0 05 90 00 00 3e 8d 86, 240, a9 08 c0 27 10 00 0d 5b, 251, 00 00 00 00 00 00 0d 0d, 260, 00 20 18 00 00 00 0d 35, 262, 00 00 00 00 00 00 0d 0d, 272, 00 00 00 00 00 00 0d 0d
2025-06-12 17:07:26.868, 39.20758015, 117.22642371, -19.53000000, 12.31171227, 59.96820068, 39.20766307, 117.22636470, 1, 0.00000000, 200.00000000, 0, 9, 12.00000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 10.24153962, 5.26980242, -9.44067301, 210, a0 00 00 00 00 00 0e ae, 220, 80 00 00 00 00 00 0e 8e, 230, a0 04 b4 00 00 3e 8e a0, 240, a9 08 c0 27 10 00 0e 58, 251, 00 00 00 00 00 00 0e 0e, 260, 00 20 18 00 00 00 0e 36, 262, 00 00 00 00 00 00 0e 0e, 272, 00 00 00 00 00 00 0e 0e
2025-06-12 17:07:26.900, 39.20758015, 117.22642371, -19.53000000, 12.33124161, 59.15324783, 39.20766382, 117.22636443, 1, 0.00000000, 200.00000000, 0, 9, 12.00000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 10.26568616, 5.32542943, -9.33302874, 210, a0 00 00 00 00 00 0f af, 220, 80 00 00 00 00 00 0f 8f, 230, a0 04 af 00 00 3e 8f ba, 240, a9 08 c0 27 10 00 0f 59, 251, 00 00 00 00 00 00 0f 0f, 260, 00 20 18 00 00 00 0f 37, 262, 00 00 00 00 00 00 0f 0f, 272, 00 00 00 00 00 00 0f 0f
2025-06-12 17:07:26.934, 39.20758289, 117.22642254, -20.12000000, 12.27265167, 56.15455246, 39.20766538, 117.22636388, 1, 0.00000000, 200.00000000, 0, 9, 12.00000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 10.23875266, 5.32545397, -8.83140393, 210, a0 00 00 00 00 00 00 a0, 220, 80 00 00 00 00 00 00 80, 230, a0 04 9f 00 00 3e 80 85, 240, a9 08 c0 27 10 00 00 56, 251, 00 00 00 00 00 00 00 00, 260, 00 20 18 00 00 00 00 38, 262, 00 00 00 00 00 00 00 00, 272, 00 00 00 00 00 00 00 00
2025-06-12 17:07:26.974, 39.20758289, 117.22642254, -20.12000000, 12.31171227, 55.32940674, 39.20766618, 117.22636360, 1, 0.00000000, 200.00000000, 0, 9, 12.00000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 10.25345795, 5.38514596, -8.71290523, 210, a0 00 00 00 00 00 01 a1, 220, 80 00 00 00 00 00 01 81, 230, a0 04 63 00 00 3e 81 78, 240, a9 08 c0 27 10 00 01 57, 251, 00 00 00 00 00 00 01 01, 260, 00 20 18 00 00 00 01 39, 262, 00 00 00 00 00 00 01 01, 272, 00 00 00 00 00 00 01 01
2025-06-12 17:07:27.13, 39.20758289, 117.22642254, -20.12000000, 12.32733536, 55.25668716, 39.20766618, 117.22636360, 1, 0.00000000, 200.00000000, 0, 9, 12.00000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 10.26698301, 5.38514596, -8.71290523, 210, a0 00 00 00 00 00 02 a2, 220, 80 00 00 00 00 00 02 82, 230, a0 04 52 00 00 3e 82 4a, 240, a9 08 c0 27 10 00 02 54, 251, 00 00 00 00 00 00 02 02, 260, 00 20 18 00 00 00 02 3a, 262, 00 00 00 00 00 00 02 02, 272, 00 00 00 00 00 00 02 02
2025-06-12 17:07:27.48, 39.20758562, 117.22642131, -20.66000000, 12.38983154, 50.48882294, 39.20766948, 117.22636243, 1, 0.00000000, 200.00000000, 0, 9, 12.00000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 10.30749664, 5.50623639, -7.98605949, 210, a0 00 00 00 00 00 03 a3, 220, 80 00 00 00 00 00 03 83, 230, a0 04 51 00 00 3e 83 48, 240, a9 08 c0 27 10 00 03 55, 251, 00 00 00 00 00 00 03 03, 260, 00 20 18 00 00 00 03 3b, 262, 00 00 00 00 00 00 03 03, 272, 00 00 00 00 00 00 03 03
2025-06-12 17:07:27.83, 39.20758562, 117.22642131, -20.66000000, 12.42107964, 50.34072495, 39.20766948, 117.22636243, 1, 0.00000000, 200.00000000, 0, 9, 12.00000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 10.33787878, 5.50623639, -7.98605949, 210, a0 00 00 00 00 00 04 a4, 220, 80 00 00 00 00 00 04 84, 230, a0 03 f1 00 00 3e 84 e8, 240, a9 08 c0 27 10 00 04 52, 251, 00 00 00 00 00 00 04 04, 260, 00 20 18 00 00 00 04 3c, 262, 00 00 00 00 00 00 04 04, 272, 00 00 00 00 00 00 04 04
2025-06-12 17:07:27.132, 39.20758562, 117.22642131, -20.66000000, 12.34686565, 50.50738144, 39.20766948, 117.22636243, 1, 0.00000000, 200.00000000, 0, 9, 12.00000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 10.30370193, 5.50623639, -7.98605949, 210, a0 00 00 00 00 00 05 a5, 220, 80 00 00 00 00 00 05 85, 230, a0 03 ee 00 00 3e 85 f6, 240, a9 08 c0 27 10 00 05 53, 251, 00 00 00 00 00 00 05 05, 260, 00 20 18 00 00 00 05 3d, 262, 00 00 00 00 00 00 05 05, 272, 00 00 00 00 00 00 05 05
2025-06-12 17:07:27.181, 39.20758837, 117.22642004, -21.13000000, 12.35858345, 46.96735764, 39.20767207, 117.22636151, 1, 0.00000000, 200.00000000, 0, 9, 12.00000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 10.30028426, 5.55988318, -7.41959461, 210, a0 00 00 00 00 00 06 a6, 220, 80 00 00 00 00 00 06 86, 230, a0 03 f2 00 00 3e 86 e9, 240, a9 08 c0 27 10 00 06 50, 251, 00 00 00 00 00 00 06 06, 260, 00 20 18 00 00 00 06 3e, 262, 00 00 00 00 00 00 06 06, 272, 00 00 00 00 00 00 06 06
2025-06-12 17:07:27.213, 39.20758837, 117.22642004, -21.13000000, 12.37811375, 46.92021179, 39.20767207, 117.22636151, 1, 0.00000000, 200.00000000, 0, 9, 12.00000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 10.31065163, 5.55988318, -7.41959461, 210, a0 00 00 00 00 00 07 a7, 220, 80 00 00 00 00 00 07 87, 230, a0 03 ab 00 00 3e 87 b1, 240, a9 08 c0 27 10 00 07 51, 251, 00 00 00 00 00 00 07 07, 260, 00 20 18 00 00 00 07 3f, 262, 00 00 00 00 00 00 07 07, 272, 00 00 00 00 00 00 07 07
2025-06-12 17:07:27.245, 39.20758837, 117.22642004, -21.13000000, 12.48748207, 45.78160477, 39.20767297, 117.22636121, 1, 0.00000000, 200.00000000, 0, 9, 12.00000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 10.37756003, 5.62841330, -7.28550105, 210, a0 00 00 00 00 00 08 a8, 220, 80 00 00 00 00 00 08 88, 230, a0 03 aa 00 00 3e 88 bf, 240, a9 08 c0 27 10 00 08 5e, 251, 00 00 00 00 00 00 08 08, 260, 00 20 18 00 00 00 08 30, 262, 00 00 00 00 00 00 08 08, 272, 00 00 00 00 00 00 08 08
2025-06-12 17:07:27.277, 39.20759113, 117.22641878, -21.60000000, 12.51482391, 41.22539139, 39.20767658, 117.22635994, 1, 0.00000000, 200.00000000, 0, 9, 12.00000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 10.41358196, 5.76075175, -6.57894869, 210, a0 00 00 00 00 00 09 a9, 220, 80 00 00 00 00 00 09 89, 230, a0 03 93 00 00 3e 89 87, 240, a9 08 c0 27 10 00 09 5f, 251, 00 00 00 00 00 00 09 09, 260, 00 20 18 00 00 00 09 31, 262, 00 00 00 00 00 00 09 09, 272, 00 00 00 00 00 00 09 09
2025-06-12 17:07:27.309, 39.20759113, 117.22641878, -21.60000000, 12.53825951, 41.12884140, 39.20767658, 117.22635994, 1, 0.00000000, 200.00000000, 0, 9, 12.00000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 10.43805930, 5.76075175, -6.57894869, 210, a0 00 00 00 00 00 0a aa, 220, 80 00 00 00 00 00 0a 8a, 230, a0 03 38 00 00 3e 8a 2f, 240, a9 08 c0 27 10 00 0a 5c, 251, 00 00 00 00 00 00 0a 0a, 260, 00 20 18 00 00 00 0a 32, 262, 00 00 00 00 00 00 0a 0a, 272, 00 00 00 00 00 00 0a 0a
2025-06-12 17:07:27.341, 39.20759113, 117.22641878, -21.60000000, 12.58513165, 40.99279785, 39.20767658, 117.22635994, 1, 0.00000000, 200.00000000, 0, 9, 12.00000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 10.47274458, 5.76075175, -6.57894869, 210, a0 00 00 00 00 00 0b ab, 220, 80 00 00 00 00 00 0b 8b, 230, a0 03 36 00 00 3e 8b 20, 240, a9 08 c0 27 10 00 0b 5d, 251, 00 00 00 00 00 00 0b 0b, 260, 00 20 18 00 00 00 0b 33, 262, 00 00 00 00 00 00 0b 0b, 272, 00 00 00 00 00 00 0b 0b
2025-06-12 17:07:27.388, 39.20759390, 117.22641747, -22.04000000, 12.54216576, 37.44975662, 39.20767935, 117.22635897, 1, 0.00000000, 200.00000000, 0, 9, 12.00000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 10.45808673, 5.82066988, -5.99905575, 210, a0 00 00 00 00 00 0c ac, 220, 80 00 00 00 00 00 0c 8c, 230, a0 03 33 00 00 3e 8c 22, 240, a9 08 c0 27 10 00 0c 5a, 251, 00 00 00 00 00 00 0c 0c, 260, 00 20 18 00 00 00 0c 34, 262, 00 00 00 00 00 00 0c 0c, 272, 00 00 00 00 00 00 0c 0c
2025-06-12 17:07:27.428, 39.20759390, 117.22641747, -22.04000000, 12.44060993, 37.67879105, 39.20767935, 117.22635897, 1, 0.00000000, 200.00000000, 0, 9, 12.00000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 10.39444848, 5.82066988, -5.99905575, 210, a0 00 00 00 00 00 0d ad, 220, 80 00 00 00 00 00 0d 8d, 230, a0 02 ec 00 00 3e 8d fd, 240, a9 08 c0 27 10 00 0d 5b, 251, 00 00 00 00 00 00 0d 0d, 260, 00 20 18 00 00 00 0d 35, 262, 00 00 00 00 00 00 0d 0d, 272, 00 00 00 00 00 00 0d 0d
2025-06-12 17:07:27.468, 39.20759390, 117.22641747, -22.04000000, 12.40936184, 37.81441116, 39.20767935, 117.22635897, 1, 0.00000000, 200.00000000, 0, 9, 12.00000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 10.35712895, 5.82066988, -5.99905575, 210, a0 00 00 00 00 00 0e ae, 220, 80 00 00 00 00 00 0e 8e, 230, a0 02 f1 00 00 3e 8e e3, 240, a9 08 c0 27 10 00 0e 58, 251, 00 00 00 00 00 00 0e 0e, 260, 00 20 18 00 00 00 0e 36, 262, 00 00 00 00 00 00 0e 0e, 272, 00 00 00 00 00 00 0e 0e
2025-06-12 17:07:27.509, 39.20759665, 117.22641611, -22.40000000, 12.48748207, 35.19639206, 39.20768123, 117.22635830, 1, 0.00000000, 200.00000000, 0, 9, 12.00000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 10.39150323, 5.79797643, -5.60053091, 210, a0 00 00 00 00 00 0f af, 220, 80 00 00 00 00 00 0f 8f, 230, a0 02 f4 00 00 3e 8f e7, 240, a9 08 c0 27 10 00 0f 59, 251, 00 00 00 00 00 00 0f 0f, 260, 00 20 18 00 00 00 0f 37, 262, 00 00 00 00 00 00 0f 0f, 272, 00 00 00 00 00 00 0f 0f
2025-06-12 17:07:27.548, 39.20759665, 117.22641611, -22.40000000, 12.57732010, 34.19459534, 39.20768217, 117.22635797, 1, 0.00000000, 200.00000000, 0, 9, 12.00000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 10.45422103, 5.87209621, -5.47342634, 210, a0 00 00 00 00 00 00 a0, 220, 80 00 00 00 00 00 00 80, 230, a0 02 bf 00 00 3e 80 a3, 240, a9 08 c0 27 10 00 00 56, 251, 00 00 00 00 00 00 00 00, 260, 00 20 18 00 00 00 00 38, 262, 00 00 00 00 00 00 00 00, 272, 00 00 00 00 00 00 00 00
2025-06-12 17:07:27.588, 39.20759665, 117.22641611, -22.40000000, 12.58122540, 34.12579727, 39.20768217, 117.22635797, 1, 0.00000000, 200.00000000, 0, 9, 12.00000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 10.47531445, 5.87209621, -5.47342634, 210, a0 00 00 00 00 00 01 a1, 220, 80 00 00 00 00 00 01 81, 230, a0 02 ab 00 00 3e 81 b6, 240, a9 08 c0 27 10 00 01 57, 251, 00 00 00 00 00 00 01 01, 260, 00 20 18 00 00 00 01 39, 262, 00 00 00 00 00 00 01 01, 272, 00 00 00 00 00 00 01 01
2025-06-12 17:07:27.636, 39.20759940, 117.22641472, -22.75000000, 12.70621777, 29.86351395, 39.20768589, 117.22635666, 1, 0.00000000, 200.00000000, 0, 9, 12.00000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 10.55455470, 5.99211487, -4.82389312, 210, a0 00 00 00 00 00 02 a2, 220, 80 00 00 00 00 00 02 82, 230, a0 02 aa 00 00 3e 82 b4, 240, a9 08 c0 27 10 00 02 54, 251, 00 00 00 00 00 00 02 02, 260, 00 20 18 00 00 00 02 3a, 262, 00 00 00 00 00 00 02 02, 272, 00 00 00 00 00 00 02 02
2025-06-12 17:07:27.676, 39.20759940, 117.22641472, -22.75000000, 12.63591003, 29.91234207, 39.20768589, 117.22635666, 1, 0.00000000, 200.00000000, 0, 9, 12.00000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 10.53731393, 5.99211487, -4.82389312, 210, a0 00 00 00 00 00 03 a3, 220, 80 00 00 00 00 00 03 83, 230, a0 02 55 00 00 3e 83 4a, 240, a9 08 c0 27 10 00 03 55, 251, 00 00 00 00 00 00 03 03, 260, 00 20 18 00 00 00 03 3b, 262, 00 00 00 00 00 00 03 03, 272, 00 00 00 00 00 00 03 03
2025-06-12 17:07:27.717, 39.20759940, 117.22641472, -22.75000000, 12.71793556, 29.79176712, 39.20768589, 117.22635666, 1, 0.00000000, 200.00000000, 0, 9, 12.00000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 10.57998992, 5.99211487, -4.82389312, 210, a0 00 00 00 00 00 04 a4, 220, 80 00 00 00 00 00 04 84, 230, a0 02 56 00 00 3e 84 4e, 240, a9 08 c0 27 10 00 04 52, 251, 00 00 00 00 00 00 04 04, 260, 00 20 18 00 00 00 04 3c, 262, 00 00 00 00 00 00 04 04, 272, 00 00 00 00 00 00 04 04
2025-06-12 17:07:27.748, 39.20760495, 117.22641189, -23.45000000, 12.70621777, 22.75921440, 39.20769211, 117.22635447, 1, 0.00000000, 200.00000000, 0, 9, 12.00000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 10.58595734, 6.13089102, -3.68492707, 210, a0 00 00 00 00 00 05 a5, 220, 80 00 00 00 00 00 05 85, 230, a0 02 53 00 00 3e 85 4a, 240, a9 08 c0 27 10 00 05 53, 251, 00 00 00 00 00 00 05 05, 260, 00 20 18 00 00 00 05 3d, 262, 00 00 00 00 00 00 05 05, 272, 00 00 00 00 00 00 05 05
2025-06-12 17:07:27.788, 39.20760495, 117.22641189, -23.45000000, 12.70621777, 22.75536728, 39.20769211, 117.22635447, 1, 0.00000000, 200.00000000, 0, 9, 12.00000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 10.58774757, 6.13089102, -3.68492707, 210, a0 00 00 00 00 00 06 a6, 220, 80 00 00 00 00 00 06 86, 230, a0 01 c7 00 00 3e 86 de, 240, a9 08 c0 27 10 00 06 50, 251, 00 00 00 00 00 00 06 06, 260, 00 20 18 00 00 00 06 3e, 262, 00 00 00 00 00 00 06 06, 272, 00 00 00 00 00 00 06 06
2025-06-12 17:07:27.837, 39.20760495, 117.22641189, -23.45000000, 12.76480770, 22.68103218, 39.20769211, 117.22635447, 1, 0.00000000, 200.00000000, 0, 9, 12.00000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 10.62246210, 6.13089102, -3.68492707, 210, a0 00 00 00 00 00 07 a7, 220, 80 00 00 00 00 00 07 87, 230, a0 01 c7 00 00 3e 87 df, 240, a9 08 c0 27 10 00 07 51, 251, 00 00 00 00 00 00 07 07, 260, 00 20 18 00 00 00 07 3f, 262, 00 00 00 00 00 00 07 07, 272, 00 00 00 00 00 00 07 07
2025-06-12 17:07:27.869, 39.20760774, 117.22641045, -23.76000000, 12.75308990, 19.17785645, 39.20769555, 117.22635325, 1, 0.00000000, 200.00000000, 0, 9, 12.00000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 10.62604107, 6.22037115, -3.11603964, 210, a0 00 00 00 00 00 08 a8, 220, 80 00 00 00 00 00 08 88, 230, a0 01 c5 00 00 3e 88 d2, 240, a9 08 c0 27 10 00 08 5e, 251, 00 00 00 00 00 00 08 08, 260, 00 20 18 00 00 00 08 30, 262, 00 00 00 00 00 00 08 08, 272, 00 00 00 00 00 00 08 08
2025-06-12 17:07:27.915, 39.20760774, 117.22641045, -23.76000000, 12.77262020, 19.15538979, 39.20769555, 117.22635325, 1, 0.00000000, 200.00000000, 0, 9, 12.00000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 10.63850744, 6.22037115, -3.11603964, 210, a0 00 00 00 00 00 09 a9, 220, 80 00 00 00 00 00 09 89, 230, a0 01 7f 00 00 3e 89 69, 240, a9 08 c0 27 10 00 09 5f, 251, 00 00 00 00 00 00 09 09, 260, 00 20 18 00 00 00 09 31, 262, 00 00 00 00 00 00 09 09, 272, 00 00 00 00 00 00 09 09
2025-06-12 17:07:27.955, 39.20760774, 117.22641045, -23.76000000, 12.71403027, 19.21033669, 39.20769555, 117.22635325, 1, 0.00000000, 200.00000000, 0, 9, 12.00000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 10.60806989, 6.22037115, -3.11603964, 210, a0 00 00 00 00 00 0a aa, 220, 80 00 00 00 00 00 0a 8a, 230, a0 01 7f 00 00 3e 8a 6a, 240, a9 08 c0 27 10 00 0a 5c, 251, 00 00 00 00 00 00 0a 0a, 260, 00 20 18 00 00 00 0a 32, 262, 00 00 00 00 00 00 0a 0a, 272, 00 00 00 00 00 00 0a 0a
2025-06-12 17:07:27.995, 39.20761050, 117.22640896, -24.00000000, 12.77652550, 16.01908302, 39.20769892, 117.22635204, 1, 0.00000000, 200.00000000, 0, 9, 12.00000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 10.63539417, 6.29375780, -2.60459247, 210, a0 00 00 00 00 00 0b ab, 220, 80 00 00 00 00 00 0b 8b, 230, a0 01 80 00 00 3e 8b 94, 240, a9 08 c0 27 10 00 0b 5d, 251, 00 00 00 00 00 00 0b 0b, 260, 00 20 18 00 00 00 0b 33, 262, 00 00 00 00 00 00 0b 0b, 272, 00 00 00 00 00 00 0b 0b
2025-06-12 17:07:28.35, 39.20761050, 117.22640896, -24.00000000, 12.74527740, 16.03420258, 39.20769892, 117.22635204, 1, 0.00000000, 200.00000000, 0, 9, 12.00000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 10.62536340, 6.29375780, -2.60459247, 210, a0 00 00 00 00 00 0c ac, 220, 80 00 00 00 00 00 0c 8c, 230, a0 01 40 00 00 3e 8c 53, 240, a9 08 c0 27 10 00 0c 5a, 251, 00 00 00 00 00 00 0c 0c, 260, 00 20 18 00 00 00 0c 34, 262, 00 00 00 00 00 00 0c 0c, 272, 00 00 00 00 00 00 0c 0c
2025-06-12 17:07:28.74, 39.20761050, 117.22640896, -24.00000000, 12.88980007, 15.91247749, 39.20769892, 117.22635204, 1, 0.00000000, 200.00000000, 0, 9, 12.00000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 10.70665906, 6.29375780, -2.60459247, 210, a0 00 00 00 00 00 0d ad, 220, 80 00 00 00 00 00 0d 8d, 230, a0 01 40 00 00 3e 8d 52, 240, a9 08 c0 27 10 00 0d 5b, 251, 00 00 00 00 00 00 0d 0d, 260, 00 20 18 00 00 00 0d 35, 262, 00 00 00 00 00 00 0d 0d, 272, 00 00 00 00 00 00 0d 0d
2025-06-12 17:07:28.114, 39.20761327, 117.22640745, -24.20000000, 12.88980007, 12.97728920, 39.20770219, 117.22635089, 1, 0.00000000, 200.00000000, 0, 9, 12.00000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 10.73104776, 6.35152810, -2.12868046, 210, a0 00 00 00 00 00 0e ae, 220, 80 00 00 00 00 00 0e 8e, 230, a0 01 3e 00 00 3e 8e 2f, 240, a9 08 c0 27 10 00 0e 58, 251, 00 00 00 00 00 00 0e 0e, 260, 00 20 18 00 00 00 0e 36, 262, 00 00 00 00 00 00 0e 0e, 272, 00 00 00 00 00 00 0e 0e
2025-06-12 17:07:28.154, 39.20761327, 117.22640745, -24.20000000, 12.85464573, 12.99325848, 39.20770219, 117.22635089, 1, 0.00000000, 200.00000000, 0, 9, 12.00000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 10.71785767, 6.35152810, -2.12868046, 210, a0 00 00 00 00 00 0f af, 220, 80 00 00 00 00 00 0f 8f, 230, a0 01 03 00 00 3e 8f 13, 240, a9 08 c0 27 10 00 0f 59, 251, 00 00 00 00 00 00 0f 0f, 260, 00 20 18 00 00 00 0f 37, 262, 00 00 00 00 00 00 0f 0f, 272, 00 00 00 00 00 00 0f 0f
2025-06-12 17:07:28.194, 39.20761327, 117.22640745, -24.20000000, 12.72574806, 13.08990955, 39.20770219, 117.22635089, 1, 0.00000000, 200.00000000, 0, 9, 12.00000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 10.63871034, 6.35152810, -2.12868046, 210, a0 00 00 00 00 00 00 a0, 220, 80 00 00 00 00 00 00 80, 230, a0 01 03 00 00 3e 80 1c, 240, a9 08 c0 27 10 00 00 56, 251, 00 00 00 00 00 00 00 00, 260, 00 20 18 00 00 00 00 38, 262, 00 00 00 00 00 00 00 00, 272, 00 00 00 00 00 00 00 00
2025-06-12 17:07:28.233, 39.20761890, 117.22640414, -24.52000000, 12.78433800, 8.59071827, 39.20770676, 117.22634926, 1, 0.00000000, 200.00000000, 0, 9, 12.00000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 10.64914360, 6.27705767, -1.39815760, 210, a0 00 00 00 00 00 01 a1, 220, 80 00 00 00 00 00 01 81, 230, a0 01 05 00 00 3e 81 1b, 240, a9 08 c0 27 10 00 01 57, 251, 00 00 00 00 00 00 01 01, 260, 00 20 18 00 00 00 01 39, 262, 00 00 00 00 00 00 01 01, 272, 00 00 00 00 00 00 01 01
2025-06-12 17:07:28.283, 39.20761890, 117.22640414, -24.52000000, 12.74137211, 8.60844803, 39.20770676, 117.22634926, 1, 0.00000000, 200.00000000, 0, 9, 12.00000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 10.62721014, 6.27705767, -1.39815760, 210, a0 00 00 00 00 00 02 a2, 220, 80 00 00 00 00 00 02 82, 230, a0 00 ab 00 00 3e 82 b7, 240, a9 08 c0 27 10 00 02 54, 251, 00 00 00 00 00 00 02 02, 260, 00 20 18 00 00 00 02 3a, 262, 00 00 00 00 00 00 02 02, 272, 00 00 00 00 00 00 02 02
2025-06-12 17:07:28.319, 39.20761890, 117.22640414, -24.52000000, 12.78433800, 8.59350204, 39.20770676, 117.22634926, 1, 0.00000000, 200.00000000, 0, 9, 12.00000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 10.64569354, 6.27705767, -1.39815760, 210, a0 00 00 00 00 00 03 a3, 220, 80 00 00 00 00 00 03 83, 230, a0 00 ac 00 00 3e 83 b1, 240, a9 08 c0 27 10 00 03 55, 251, 00 00 00 00 00 00 03 03, 260, 00 20 18 00 00 00 03 3b, 262, 00 00 00 00 00 00 03 03, 272, 00 00 00 00 00 00 03 03
2025-06-12 17:07:28.350, 39.20762169, 117.22640253, -24.67000000, 12.73355961, 7.82063770, 39.20770726, 117.22634903, 1, 0.00000000, 200.00000000, 0, 9, 12.00000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 10.62161783, 6.09470701, -1.26950710, 210, a0 00 00 00 00 00 04 a4, 220, 80 00 00 00 00 00 04 84, 230, a0 00 ab 00 00 3e 84 b1, 240, a9 08 c0 27 10 00 04 52, 251, 00 00 00 00 00 00 04 04, 260, 00 20 18 00 00 00 04 3c, 262, 00 00 00 00 00 00 04 04, 272, 00 00 00 00 00 00 04 04
2025-06-12 17:07:28.382, 39.20762169, 117.22640253, -24.67000000, 12.81167984, 7.79250526, 39.20770726, 117.22634903, 1, 0.00000000, 200.00000000, 0, 9, 12.00000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 10.65996526, 6.09470701, -1.26950710, 210, a0 00 00 00 00 00 05 a5, 220, 80 00 00 00 00 00 05 85, 230, a0 00 9c 00 00 3e 85 87, 240, a9 08 c0 27 10 00 05 53, 251, 00 00 00 00 00 00 05 05, 260, 00 20 18 00 00 00 05 3d, 262, 00 00 00 00 00 00 05 05, 272, 00 00 00 00 00 00 05 05
