时间戳, 纬度, 经度, 航向角, 当前车速 , 方向盘角度, 地图纬度, 地图经度, 启动标签, 刹车压力, 刹车距离, EPB电子驻车, 档位, 目标末速度, 急刹使能, 急刹移除请求, 前触边移除请求, 后触边移除请求, 左触边移除请求, 右触边移除请求, 喇叭, 倒车灯, 右转灯, 左转灯, 双闪, 近光灯, 示廓灯, 远光灯, 雾灯, 刹车灯, 预瞄距离, 横向误差, CAN帧1_ID, CAN帧1_数据, CAN帧2_ID, CAN帧2_数据, CAN帧3_ID, CAN帧3_数据, CAN帧4_ID, CAN帧4_数据, CAN帧5_ID, CAN帧5_数据, CAN帧6_ID, CAN帧6_数据, CAN帧7_ID, CAN帧7_数据, CAN帧8_ID, CAN帧8_数据
2025-06-10 10:54:00.632, 39.20926369, 117.22578771, 150.87000000, 5.10904789, -140.01622009, 39.20922648, 117.22580292, 1, 0.00000000, 200.00000000, 0, 9, 5.00000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 5.29151389, 11.48347838, 210, a0 00 00 00 00 00 0f af, 220, 80 00 00 00 00 00 0f 8f, 230, a0 f5 1b 00 00 3e 8f ff, 240, a9 08 34 27 10 00 0f ad, 251, 00 00 00 00 00 00 0f 0f, 260, 00 20 18 00 00 00 0f 37, 262, 00 00 00 00 00 00 0f 0f, 272, 00 00 00 00 00 00 0f 0f
2025-06-10 10:54:00.663, 39.20926262, 117.22578850, 151.36000000, 5.15201378, -137.74606323, 39.20922552, 117.22580331, 1, 0.00000000, 200.00000000, 0, 9, 5.00000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 5.33601427, 11.38828262, 210, a0 00 00 00 00 00 00 a0, 220, 80 00 00 00 00 00 00 80, 230, a0 f5 10 00 00 3e 80 fb, 240, a9 08 34 27 10 00 00 a2, 251, 00 00 00 00 00 00 00 00, 260, 00 20 18 00 00 00 00 38, 262, 00 00 00 00 00 00 00 00, 272, 00 00 00 00 00 00 00 00
2025-06-10 10:54:00.694, 39.20926262, 117.22578850, 151.36000000, 5.17154408, -137.23327637, 39.20922552, 117.22580331, 1, 0.00000000, 200.00000000, 0, 9, 5.00000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 5.35624208, 11.38828262, 210, a0 00 00 00 00 00 01 a1, 220, 80 00 00 00 00 00 01 81, 230, a0 f5 3e 00 00 3e 81 d4, 240, a9 08 34 27 10 00 01 a3, 251, 00 00 00 00 00 00 01 01, 260, 00 20 18 00 00 00 01 39, 262, 00 00 00 00 00 00 01 01, 272, 00 00 00 00 00 00 01 01
2025-06-10 10:54:00.726, 39.20926262, 117.22578850, 151.36000000, 5.15982580, -137.54049683, 39.20922552, 117.22580331, 1, 0.00000000, 200.00000000, 0, 9, 5.00000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 5.34410529, 11.38828262, 210, a0 00 00 00 00 00 02 a2, 220, 80 00 00 00 00 00 02 82, 230, a0 f5 48 00 00 3e 82 a1, 240, a9 08 34 27 10 00 02 a0, 251, 00 00 00 00 00 00 02 02, 260, 00 20 18 00 00 00 02 3a, 262, 00 00 00 00 00 00 02 02, 272, 00 00 00 00 00 00 02 02
2025-06-10 10:54:00.757, 39.20926262, 117.22578850, 151.36000000, 5.17544985, -137.13117981, 39.20922552, 117.22580331, 1, 0.00000000, 200.00000000, 0, 9, 5.00000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 5.36028734, 11.38828262, 210, a0 00 00 00 00 00 03 a3, 220, 80 00 00 00 00 00 03 83, 230, a0 f5 42 00 00 3e 83 aa, 240, a9 08 34 27 10 00 03 a1, 251, 00 00 00 00 00 00 03 03, 260, 00 20 18 00 00 00 03 3b, 262, 00 00 00 00 00 00 03 03, 272, 00 00 00 00 00 00 03 03
2025-06-10 10:54:00.787, 39.20926048, 117.22579007, 152.32000000, 5.14810801, -135.18266296, 39.20922363, 117.22580412, 1, 0.00000000, 200.00000000, 0, 9, 5.00000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 5.33196901, 11.16198475, 210, a0 00 00 00 00 00 04 a4, 220, 80 00 00 00 00 00 04 84, 230, a0 f5 4a 00 00 3e 84 a5, 240, a9 08 34 27 10 00 04 a6, 251, 00 00 00 00 00 00 04 04, 260, 00 20 18 00 00 00 04 3c, 262, 00 00 00 00 00 00 04 04, 272, 00 00 00 00 00 00 04 04
2025-06-10 10:54:00.818, 39.20926048, 117.22579007, 152.32000000, 5.15592003, -134.98065186, 39.20922363, 117.22580412, 1, 0.00000000, 200.00000000, 0, 9, 5.00000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 5.34006003, 11.16198475, 210, a0 00 00 00 00 00 05 a5, 220, 80 00 00 00 00 00 05 85, 230, a0 f5 71 00 00 3e 85 9f, 240, a9 08 34 27 10 00 05 a7, 251, 00 00 00 00 00 00 05 05, 260, 00 20 18 00 00 00 05 3d, 262, 00 00 00 00 00 00 05 05, 272, 00 00 00 00 00 00 05 05
2025-06-10 10:54:00.849, 39.20926048, 117.22579007, 152.32000000, 5.14420176, -135.28388977, 39.20922363, 117.22580412, 1, 0.00000000, 200.00000000, 0, 9, 5.00000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 5.32792325, 11.16198475, 210, a0 00 00 00 00 00 06 a6, 220, 80 00 00 00 00 00 06 86, 230, a0 f5 75 00 00 3e 86 98, 240, a9 08 34 27 10 00 06 a4, 251, 00 00 00 00 00 00 06 06, 260, 00 20 18 00 00 00 06 3e, 262, 00 00 00 00 00 00 06 06, 272, 00 00 00 00 00 00 06 06
2025-06-10 10:54:00.880, 39.20926048, 117.22579007, 152.32000000, 5.14810801, -135.18266296, 39.20922363, 117.22580412, 1, 0.00000000, 200.00000000, 0, 9, 5.00000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 5.33196901, 11.16198475, 210, a0 00 00 00 00 00 07 a7, 220, 80 00 00 00 00 00 07 87, 230, a0 f5 6f 00 00 3e 87 83, 240, a9 08 34 27 10 00 07 a5, 251, 00 00 00 00 00 00 07 07, 260, 00 20 18 00 00 00 07 3f, 262, 00 00 00 00 00 00 07 07, 272, 00 00 00 00 00 00 07 07
2025-06-10 10:54:00.912, 39.20925940, 117.22579085, 152.81000000, 5.13248396, -133.81536865, 39.20922268, 117.22580454, 1, 0.00000000, 200.00000000, 0, 9, 5.00000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 5.31578696, 11.01214135, 210, a0 00 00 00 00 00 08 a8, 220, 80 00 00 00 00 00 08 88, 230, a0 f5 71 00 00 3e 88 92, 240, a9 08 34 27 10 00 08 aa, 251, 00 00 00 00 00 00 08 08, 260, 00 20 18 00 00 00 08 30, 262, 00 00 00 00 00 00 08 08, 272, 00 00 00 00 00 00 08 08
2025-06-10 10:54:00.943, 39.20925940, 117.22579085, 152.81000000, 5.11295414, -134.31954956, 39.20922268, 117.22580454, 1, 0.00000000, 200.00000000, 0, 9, 5.00000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 5.29555964, 11.01214135, 210, a0 00 00 00 00 00 09 a9, 220, 80 00 00 00 00 00 09 89, 230, a0 f5 8c 00 00 3e 89 6e, 240, a9 08 34 27 10 00 09 ab, 251, 00 00 00 00 00 00 09 09, 260, 00 20 18 00 00 00 09 31, 262, 00 00 00 00 00 00 09 09, 272, 00 00 00 00 00 00 09 09
2025-06-10 10:54:00.974, 39.20925940, 117.22579085, 152.81000000, 5.13638973, -133.71499634, 39.20922268, 117.22580454, 1, 0.00000000, 200.00000000, 0, 9, 5.00000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 5.31983222, 11.01214135, 210, a0 00 00 00 00 00 0a aa, 220, 80 00 00 00 00 00 0a 8a, 230, a0 f5 82 00 00 3e 8a 63, 240, a9 08 34 27 10 00 0a a8, 251, 00 00 00 00 00 00 0a 0a, 260, 00 20 18 00 00 00 0a 32, 262, 00 00 00 00 00 00 0a 0a, 272, 00 00 00 00 00 00 0a 0a
2025-06-10 10:54:01.5, 39.20925940, 117.22579085, 152.81000000, 5.14810801, -133.41473389, 39.20922268, 117.22580454, 1, 0.00000000, 200.00000000, 0, 9, 5.00000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 5.33196901, 11.01214135, 210, a0 00 00 00 00 00 0b ab, 220, 80 00 00 00 00 00 0b 8b, 230, a0 f5 8e 00 00 3e 8b 6e, 240, a9 08 34 27 10 00 0b a9, 251, 00 00 00 00 00 00 0b 0b, 260, 00 20 18 00 00 00 0b 33, 262, 00 00 00 00 00 00 0b 0b, 272, 00 00 00 00 00 00 0b 0b
2025-06-10 10:54:01.36, 39.20925833, 117.22579160, 153.27000000, 5.15982580, -131.67727661, 39.20922173, 117.22580495, 1, 0.00000000, 200.00000000, 0, 9, 5.00000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 5.34410529, 10.89006704, 210, a0 00 00 00 00 00 0c ac, 220, 80 00 00 00 00 00 0c 8c, 230, a0 f5 94 00 00 3e 8c 73, 240, a9 08 34 27 10 00 0c ae, 251, 00 00 00 00 00 00 0c 0c, 260, 00 20 18 00 00 00 0c 34, 262, 00 00 00 00 00 00 0c 0c, 272, 00 00 00 00 00 00 0c 0c
2025-06-10 10:54:01.67, 39.20925833, 117.22579160, 153.27000000, 5.12467194, -132.56860352, 39.20922173, 117.22580495, 1, 0.00000000, 200.00000000, 0, 9, 5.00000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 5.30769593, 10.89006704, 210, a0 00 00 00 00 00 0d ad, 220, 80 00 00 00 00 00 0d 8d, 230, a0 f5 b7 00 00 3e 8d 51, 240, a9 08 34 27 10 00 0d af, 251, 00 00 00 00 00 00 0d 0d, 260, 00 20 18 00 00 00 0d 35, 262, 00 00 00 00 00 00 0d 0d, 272, 00 00 00 00 00 00 0d 0d
2025-06-10 10:54:01.91, 39.20925833, 117.22579160, 153.27000000, 5.12857771, -132.46897888, 39.20922173, 117.22580495, 1, 0.00000000, 200.00000000, 0, 9, 5.00000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 5.31174120, 10.89006704, 210, a0 00 00 00 00 00 0e ae, 220, 80 00 00 00 00 00 0e 8e, 230, a0 f5 a5 00 00 3e 8e 40, 240, a9 08 34 27 10 00 0e ac, 251, 00 00 00 00 00 00 0e 0e, 260, 00 20 18 00 00 00 0e 36, 262, 00 00 00 00 00 00 0e 0e, 272, 00 00 00 00 00 00 0e 0e
2025-06-10 10:54:01.115, 39.20925833, 117.22579160, 153.27000000, 5.09733009, -133.27017212, 39.20922173, 117.22580495, 1, 0.00000000, 200.00000000, 0, 9, 5.00000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 5.27937760, 10.89006704, 210, a0 00 00 00 00 00 0f af, 220, 80 00 00 00 00 00 0f 8f, 230, a0 f5 a7 00 00 3e 8f 43, 240, a9 08 34 27 10 00 0f ad, 251, 00 00 00 00 00 00 0f 0f, 260, 00 20 18 00 00 00 0f 37, 262, 00 00 00 00 00 00 0f 0f, 272, 00 00 00 00 00 00 0f 0f
2025-06-10 10:54:01.146, 39.20925725, 117.22579235, 153.75000000, 5.12076569, -131.04530334, 39.20922078, 117.22580535, 1, 0.00000000, 200.00000000, 0, 9, 5.00000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 5.30365017, 10.75345577, 210, a0 00 00 00 00 00 00 a0, 220, 80 00 00 00 00 00 00 80, 230, a0 f5 97 00 00 3e 80 7c, 240, a9 08 34 27 10 00 00 a2, 251, 00 00 00 00 00 00 00 00, 260, 00 20 18 00 00 00 00 38, 262, 00 00 00 00 00 00 00 00, 272, 00 00 00 00 00 00 00 00
2025-06-10 10:54:01.177, 39.20925725, 117.22579235, 153.75000000, 5.11685991, -131.14402771, 39.20922078, 117.22580535, 1, 0.00000000, 200.00000000, 0, 9, 5.00000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 5.29960491, 10.75345577, 210, a0 00 00 00 00 00 01 a1, 220, 80 00 00 00 00 00 01 81, 230, a0 f5 c4 00 00 3e 81 2e, 240, a9 08 34 27 10 00 01 a3, 251, 00 00 00 00 00 00 01 01, 260, 00 20 18 00 00 00 01 39, 262, 00 00 00 00 00 00 01 01, 272, 00 00 00 00 00 00 01 01
2025-06-10 10:54:01.208, 39.20925725, 117.22579235, 153.75000000, 5.09733009, -131.63992310, 39.20922078, 117.22580535, 1, 0.00000000, 200.00000000, 0, 9, 5.00000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 5.27937760, 10.75345577, 210, a0 00 00 00 00 00 02 a2, 220, 80 00 00 00 00 00 02 82, 230, a0 f5 c2 00 00 3e 82 2b, 240, a9 08 34 27 10 00 02 a0, 251, 00 00 00 00 00 00 02 02, 260, 00 20 18 00 00 00 02 3a, 262, 00 00 00 00 00 00 02 02, 272, 00 00 00 00 00 00 02 02
2025-06-10 10:54:01.239, 39.20925725, 117.22579235, 153.75000000, 5.09342384, -131.73956299, 39.20922078, 117.22580535, 1, 0.00000000, 200.00000000, 0, 9, 5.00000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 5.27533184, 10.75345577, 210, a0 00 00 00 00 00 03 a3, 220, 80 00 00 00 00 00 03 83, 230, a0 f5 b8 00 00 3e 83 50, 240, a9 08 34 27 10 00 03 a1, 251, 00 00 00 00 00 00 03 03, 260, 00 20 18 00 00 00 03 3b, 262, 00 00 00 00 00 00 03 03, 272, 00 00 00 00 00 00 03 03
2025-06-10 10:54:01.270, 39.20925614, 117.22579309, 154.21000000, 5.08170605, -129.16268921, 39.20921889, 117.22580617, 1, 0.00000000, 200.00000000, 0, 9, 5.00000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 5.26319555, 10.51342142, 210, a0 00 00 00 00 00 04 a4, 220, 80 00 00 00 00 00 04 84, 230, a0 f5 b6 00 00 3e 84 59, 240, a9 08 34 27 10 00 04 a6, 251, 00 00 00 00 00 00 04 04, 260, 00 20 18 00 00 00 04 3c, 262, 00 00 00 00 00 00 04 04, 272, 00 00 00 00 00 00 04 04
2025-06-10 10:54:01.294, 39.20925614, 117.22579309, 154.21000000, 5.09342384, -128.86927795, 39.20921889, 117.22580617, 1, 0.00000000, 200.00000000, 0, 9, 5.00000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 5.27533184, 10.51342142, 210, a0 00 00 00 00 00 05 a5, 220, 80 00 00 00 00 00 05 85, 230, a0 f5 e9 00 00 3e 85 07, 240, a9 08 34 27 10 00 05 a7, 251, 00 00 00 00 00 00 05 05, 260, 00 20 18 00 00 00 05 3d, 262, 00 00 00 00 00 00 05 05, 272, 00 00 00 00 00 00 05 05
2025-06-10 10:54:01.318, 39.20925614, 117.22579309, 154.21000000, 5.08170605, -129.16268921, 39.20921889, 117.22580617, 1, 0.00000000, 200.00000000, 0, 9, 5.00000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 5.26319555, 10.51342142, 210, a0 00 00 00 00 00 06 a6, 220, 80 00 00 00 00 00 06 86, 230, a0 f5 ef 00 00 3e 86 02, 240, a9 08 34 27 10 00 06 a4, 251, 00 00 00 00 00 00 06 06, 260, 00 20 18 00 00 00 06 3e, 262, 00 00 00 00 00 00 06 06, 272, 00 00 00 00 00 00 06 06
2025-06-10 10:54:01.341, 39.20925614, 117.22579309, 154.21000000, 5.07389402, -129.35903931, 39.20921889, 117.22580617, 1, 0.00000000, 200.00000000, 0, 9, 5.00000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 5.25510452, 10.51342142, 210, a0 00 00 00 00 00 07 a7, 220, 80 00 00 00 00 00 07 87, 230, a0 f5 e9 00 00 3e 87 05, 240, a9 08 34 27 10 00 07 a5, 251, 00 00 00 00 00 00 07 07, 260, 00 20 18 00 00 00 07 3f, 262, 00 00 00 00 00 00 07 07, 272, 00 00 00 00 00 00 07 07
2025-06-10 10:54:01.366, 39.20925393, 117.22579450, 155.08000000, 5.04655170, -126.35119629, 39.20921697, 117.22580697, 1, 0.00000000, 200.00000000, 0, 9, 5.00000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 5.22678569, 10.20732584, 210, a0 00 00 00 00 00 08 a8, 220, 80 00 00 00 00 00 08 88, 230, a0 f5 e5 00 00 3e 88 06, 240, a9 08 34 27 10 00 08 aa, 251, 00 00 00 00 00 00 08 08, 260, 00 20 18 00 00 00 08 30, 262, 00 00 00 00 00 00 08 08, 272, 00 00 00 00 00 00 08 08
2025-06-10 10:54:01.390, 39.20925393, 117.22579450, 155.08000000, 5.05045795, -126.25464630, 39.20921697, 117.22580697, 1, 0.00000000, 200.00000000, 0, 9, 5.00000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 5.23083145, 10.20732584, 210, a0 00 00 00 00 00 09 a9, 220, 80 00 00 00 00 00 09 89, 230, a0 f6 21 00 00 3e 89 c0, 240, a9 08 34 27 10 00 09 ab, 251, 00 00 00 00 00 00 09 09, 260, 00 20 18 00 00 00 09 31, 262, 00 00 00 00 00 00 09 09, 272, 00 00 00 00 00 00 09 09
2025-06-10 10:54:01.413, 39.20925393, 117.22579450, 155.08000000, 5.07779980, -125.58294678, 39.20921697, 117.22580697, 1, 0.00000000, 200.00000000, 0, 9, 5.00000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 5.25914979, 10.20732584, 210, a0 00 00 00 00 00 0a aa, 220, 80 00 00 00 00 00 0a 8a, 230, a0 f6 23 00 00 3e 8a c1, 240, a9 08 34 27 10 00 0a a8, 251, 00 00 00 00 00 00 0a 0a, 260, 00 20 18 00 00 00 0a 32, 262, 00 00 00 00 00 00 0a 0a, 272, 00 00 00 00 00 00 0a 0a
2025-06-10 10:54:01.443, 39.20925393, 117.22579450, 155.08000000, 5.05436373, -126.15825653, 39.20921697, 117.22580697, 1, 0.00000000, 200.00000000, 0, 9, 5.00000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 5.23487672, 10.20732584, 210, a0 00 00 00 00 00 0b ab, 220, 80 00 00 00 00 00 0b 8b, 230, a0 f6 31 00 00 3e 8b d2, 240, a9 08 34 27 10 00 0b a9, 251, 00 00 00 00 00 00 0b 0b, 260, 00 20 18 00 00 00 0b 33, 262, 00 00 00 00 00 00 0b 0b, 272, 00 00 00 00 00 00 0b 0b
2025-06-10 10:54:01.474, 39.20925283, 117.22579518, 155.53000000, 5.08951807, -123.28434753, 39.20921598, 117.22580737, 1, 0.00000000, 200.00000000, 0, 9, 5.00000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 5.27128657, 10.03969002, 210, a0 00 00 00 00 00 0c ac, 220, 80 00 00 00 00 00 0c 8c, 230, a0 f6 25 00 00 3e 8c c1, 240, a9 08 34 27 10 00 0c ae, 251, 00 00 00 00 00 00 0c 0c, 260, 00 20 18 00 00 00 0c 34, 262, 00 00 00 00 00 00 0c 0c, 272, 00 00 00 00 00 00 0c 0c
2025-06-10 10:54:01.505, 39.20925283, 117.22579518, 155.53000000, 5.07389402, -123.65959167, 39.20921598, 117.22580737, 1, 0.00000000, 200.00000000, 0, 9, 5.00000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 5.25510452, 10.03969002, 210, a0 00 00 00 00 00 0d ad, 220, 80 00 00 00 00 00 0d 8d, 230, a0 f6 5f 00 00 3e 8d ba, 240, a9 08 34 27 10 00 0d af, 251, 00 00 00 00 00 00 0d 0d, 260, 00 20 18 00 00 00 0d 35, 262, 00 00 00 00 00 00 0d 0d, 272, 00 00 00 00 00 00 0d 0d
2025-06-10 10:54:01.537, 39.20925283, 117.22579518, 155.53000000, 5.09342384, -123.19088745, 39.20921598, 117.22580737, 1, 0.00000000, 200.00000000, 0, 9, 5.00000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 5.27533184, 10.03969002, 210, a0 00 00 00 00 00 0e ae, 220, 80 00 00 00 00 00 0e 8e, 230, a0 f6 57 00 00 3e 8e b1, 240, a9 08 34 27 10 00 0e ac, 251, 00 00 00 00 00 00 0e 0e, 260, 00 20 18 00 00 00 0e 36, 262, 00 00 00 00 00 00 0e 0e, 272, 00 00 00 00 00 00 0e 0e
2025-06-10 10:54:01.568, 39.20925283, 117.22579518, 155.53000000, 5.05826998, -124.03711700, 39.20921598, 117.22580737, 1, 0.00000000, 200.00000000, 0, 9, 5.00000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 5.23892248, 10.03969002, 210, a0 00 00 00 00 00 0f af, 220, 80 00 00 00 00 00 0f 8f, 230, a0 f6 61 00 00 3e 8f 86, 240, a9 08 34 27 10 00 0f ad, 251, 00 00 00 00 00 00 0f 0f, 260, 00 20 18 00 00 00 0f 37, 262, 00 00 00 00 00 00 0f 0f, 272, 00 00 00 00 00 00 0f 0f
2025-06-10 10:54:01.598, 39.20925172, 117.22579586, 155.95000000, 5.06998777, -122.19299316, 39.20921496, 117.22580776, 1, 0.00000000, 200.00000000, 0, 9, 5.00000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 5.25105877, 9.91031375, 210, a0 00 00 00 00 00 00 a0, 220, 80 00 00 00 00 00 00 80, 230, a0 f6 50 00 00 3e 80 b8, 240, a9 08 34 27 10 00 00 a2, 251, 00 00 00 00 00 00 00 00, 260, 00 20 18 00 00 00 00 38, 262, 00 00 00 00 00 00 00 00, 272, 00 00 00 00 00 00 00 00
2025-06-10 10:54:01.629, 39.20925172, 117.22579586, 155.95000000, 5.06998777, -122.19299316, 39.20921496, 117.22580776, 1, 0.00000000, 200.00000000, 0, 9, 5.00000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 5.25105877, 9.91031375, 210, a0 00 00 00 00 00 01 a1, 220, 80 00 00 00 00 00 01 81, 230, a0 f6 75 00 00 3e 81 9c, 240, a9 08 34 27 10 00 01 a3, 251, 00 00 00 00 00 00 01 01, 260, 00 20 18 00 00 00 01 39, 262, 00 00 00 00 00 00 01 01, 272, 00 00 00 00 00 00 01 01
2025-06-10 10:54:01.660, 39.20925172, 117.22579586, 155.95000000, 5.10123587, -121.45285797, 39.20921496, 117.22580776, 1, 0.00000000, 200.00000000, 0, 9, 5.00000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 5.28342286, 9.91031375, 210, a0 00 00 00 00 00 02 a2, 220, 80 00 00 00 00 00 02 82, 230, a0 f6 75 00 00 3e 82 9f, 240, a9 08 34 27 10 00 02 a0, 251, 00 00 00 00 00 00 02 02, 260, 00 20 18 00 00 00 02 3a, 262, 00 00 00 00 00 00 02 02, 272, 00 00 00 00 00 00 02 02
2025-06-10 10:54:01.690, 39.20925172, 117.22579586, 155.95000000, 5.11295414, -121.17759705, 39.20921496, 117.22580776, 1, 0.00000000, 200.00000000, 0, 9, 5.00000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 5.29555964, 9.91031375, 210, a0 00 00 00 00 00 03 a3, 220, 80 00 00 00 00 00 03 83, 230, a0 f6 83 00 00 3e 83 68, 240, a9 08 34 27 10 00 03 a1, 251, 00 00 00 00 00 00 03 03, 260, 00 20 18 00 00 00 03 3b, 262, 00 00 00 00 00 00 03 03, 272, 00 00 00 00 00 00 03 03
2025-06-10 10:54:01.721, 39.20925061, 117.22579653, 156.38000000, 5.09342384, -119.54652405, 39.20921396, 117.22580817, 1, 0.00000000, 200.00000000, 0, 9, 5.00000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 5.27533184, 9.73641879, 210, a0 00 00 00 00 00 04 a4, 220, 80 00 00 00 00 00 04 84, 230, a0 f6 89 00 00 3e 84 65, 240, a9 08 34 27 10 00 04 a6, 251, 00 00 00 00 00 00 04 04, 260, 00 20 18 00 00 00 04 3c, 262, 00 00 00 00 00 00 04 04, 272, 00 00 00 00 00 00 04 04
2025-06-10 10:54:01.751, 39.20925061, 117.22579653, 156.38000000, 5.08170605, -119.81919098, 39.20921396, 117.22580817, 1, 0.00000000, 200.00000000, 0, 9, 5.00000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 5.26319555, 9.73641879, 210, a0 00 00 00 00 00 05 a5, 220, 80 00 00 00 00 00 05 85, 230, a0 f6 aa 00 00 3e 85 47, 240, a9 08 34 27 10 00 05 a7, 251, 00 00 00 00 00 00 05 05, 260, 00 20 18 00 00 00 05 3d, 262, 00 00 00 00 00 00 05 05, 272, 00 00 00 00 00 00 05 05
2025-06-10 10:54:01.781, 39.20925061, 117.22579653, 156.38000000, 5.08170605, -119.81919098, 39.20921396, 117.22580817, 1, 0.00000000, 200.00000000, 0, 9, 5.00000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 5.26319555, 9.73641879, 210, a0 00 00 00 00 00 06 a6, 220, 80 00 00 00 00 00 06 86, 230, a0 f6 a4 00 00 3e 86 4a, 240, a9 08 34 27 10 00 06 a4, 251, 00 00 00 00 00 00 06 06, 260, 00 20 18 00 00 00 06 3e, 262, 00 00 00 00 00 00 06 06, 272, 00 00 00 00 00 00 06 06
2025-06-10 10:54:01.811, 39.20925061, 117.22579653, 156.38000000, 5.06608200, -120.18468475, 39.20921396, 117.22580817, 1, 0.00000000, 200.00000000, 0, 9, 5.00000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 5.24701350, 9.73641879, 210, a0 00 00 00 00 00 07 a7, 220, 80 00 00 00 00 00 07 87, 230, a0 f6 a4 00 00 3e 87 4b, 240, a9 08 34 27 10 00 07 a5, 251, 00 00 00 00 00 00 07 07, 260, 00 20 18 00 00 00 07 3f, 262, 00 00 00 00 00 00 07 07, 272, 00 00 00 00 00 00 07 07
2025-06-10 10:54:01.842, 39.20924951, 117.22579718, 156.80000000, 5.07389402, -116.44477844, 39.20921197, 117.22580899, 1, 0.00000000, 200.00000000, 0, 9, 5.00000000, 0, 0, 0, 0, 0, 0, 0, 0, 0, 0, 1, 0, 1, 0, 1, 0, 5.25510452, 9.44208024, 210, a0 00 00 00 00 00 08 a8, 220, 80 00 00 00 00 00 08 88, 230, a0 f6 9d 00 00 3e 88 7d, 240, a9 08 34 27 10 00 08 aa, 251, 00 00 00 00 00 00 08 08, 260, 00 20 18 00 00 00 08 30, 262, 00 00 00 00 00 00 08 08, 272, 00 00 00 00 00 00 08 08
